1.42098305e-01	2.43438515e+00
1.42431869e-01	2.56231294e+00
1.42765433e-01	2.70096885e+00
1.43098997e-01	2.85129197e+00
1.43432561e-01	3.01366603e+00
1.43766125e-01	3.18766595e+00
1.44099689e-01	3.37191308e+00
1.44433253e-01	3.56407069e+00
1.44766817e-01	3.76098535e+00
1.45100381e-01	3.95895516e+00
1.45433946e-01	4.15408452e+00
1.45767510e-01	4.34267193e+00
1.46101074e-01	4.52157313e+00
1.46434638e-01	4.68848819e+00
1.46768202e-01	4.84213521e+00
1.47101766e-01	4.98229290e+00
1.47435330e-01	5.10971440e+00
1.47768894e-01	5.22593344e+00
1.48102458e-01	5.33299732e+00
1.48436022e-01	5.43316850e+00
1.48769586e-01	5.52863780e+00
1.49103151e-01	5.62128688e+00
1.49436715e-01	5.71252739e+00
1.49770279e-01	5.80323010e+00
1.50103843e-01	5.89374163e+00
1.50437407e-01	5.98397279e+00
1.50770971e-01	6.07353297e+00
1.51104535e-01	6.16188187e+00
1.51438099e-01	6.24847267e+00
1.51771663e-01	6.33286876e+00
1.52105227e-01	6.41482566e+00
1.52438792e-01	6.49433772e+00
1.52772356e-01	6.57165399e+00
1.53105920e-01	6.64726815e+00
1.53439484e-01	6.72188578e+00
1.53773048e-01	6.79637012e+00
1.54106612e-01	6.87166720e+00
1.54440176e-01	6.94871416e+00
1.54773740e-01	7.02833833e+00
1.55107304e-01	7.11116067e+00
1.55440868e-01	7.19751935e+00
1.55774432e-01	7.28742761e+00
1.56107997e-01	7.38057317e+00
1.56441561e-01	7.47635580e+00
1.56775125e-01	7.57394955e+00
1.57108689e-01	7.67236870e+00
1.57442253e-01	7.77051703e+00
1.57775817e-01	7.86720727e+00
1.58109381e-01	7.96115131e+00
1.58442945e-01	8.05093596e+00
1.58776509e-01	8.13500854e+00
1.59110073e-01	8.21169677e+00
1.59443638e-01	8.27927724e+00
1.59777202e-01	8.33608937e+00
1.60110766e-01	8.38067320e+00
1.60444330e-01	8.41189719e+00
1.60777894e-01	8.42904004e+00
1.61111458e-01	8.43180106e+00
1.61445022e-01	8.42023324e+00
1.61778586e-01	8.39461569e+00
1.62112150e-01	8.35530121e+00
1.62445714e-01	8.30258332e+00
1.62779278e-01	8.23662448e+00
1.63112843e-01	8.15747228e+00
1.63446407e-01	8.06516795e+00
1.63779971e-01	7.95992708e+00
1.64113535e-01	7.84235152e+00
1.64447099e-01	7.71361944e+00
1.64780663e-01	7.57559999e+00
1.65114227e-01	7.43085086e+00
1.65447791e-01	7.28247912e+00
1.65781355e-01	7.13387401e+00
1.66114919e-01	6.98834798e+00
1.66448484e-01	6.84874402e+00
1.66782048e-01	6.71707621e+00
1.67115612e-01	6.59426687e+00
1.67449176e-01	6.48002569e+00
