5.73730244e-02	6.75063138e-03
5.75398064e-02	7.72753114e-03
5.77065885e-02	8.74877218e-03
5.78733705e-02	9.81426480e-03
5.80401526e-02	1.09238905e-02
5.82069346e-02	1.20775090e-02
5.83737167e-02	1.32749671e-02
5.85404987e-02	1.45161002e-02
5.87072808e-02	1.58007165e-02
5.88740628e-02	1.71285834e-02
5.90408449e-02	1.84994174e-02
5.92076269e-02	1.99128829e-02
5.93744089e-02	2.13686010e-02
5.95411910e-02	2.28661472e-02
5.97079730e-02	2.44050474e-02
5.98747551e-02	2.59847692e-02
6.00415371e-02	2.76047134e-02
6.02083192e-02	2.92642126e-02
6.03751012e-02	3.09625326e-02
6.05418833e-02	3.26988726e-02
6.07086653e-02	3.44723724e-02
6.08754474e-02	3.62821124e-02
6.10422294e-02	3.81271148e-02
6.12090115e-02	4.00063440e-02
6.13757935e-02	4.19187048e-02
6.15425756e-02	4.38630512e-02
6.17093576e-02	4.58381962e-02
6.18761397e-02	4.78429218e-02
6.20429217e-02	4.98759838e-02
6.22097038e-02	5.19361108e-02
6.23764858e-02	5.40220090e-02
6.25432678e-02	5.61323712e-02
6.27100499e-02	5.82658910e-02
6.28768319e-02	6.04212714e-02
6.30436140e-02	6.25972276e-02
6.32103960e-02	6.47924850e-02
6.33771781e-02	6.70057800e-02
6.35439601e-02	6.92358672e-02
6.37107422e-02	7.14815260e-02
6.38775242e-02	7.37415608e-02
6.40443063e-02	7.60147990e-02
6.42110883e-02	7.83000850e-02
6.43778704e-02	8.05962780e-02
6.45446524e-02	8.29022520e-02
6.47114345e-02	8.52168950e-02
6.48782165e-02	8.75391054e-02
6.50449986e-02	8.98677862e-02
6.52117806e-02	9.22018382e-02
6.53785627e-02	9.45401574e-02
6.55453447e-02	9.68816300e-02
6.57121268e-02	9.92251322e-02
6.58789088e-02	1.01569526e-01
6.60456908e-02	1.03913659e-01
6.62124729e-02	1.06256359e-01
6.63792549e-02	1.08596438e-01
6.65460370e-02	1.10932691e-01
6.67128190e-02	1.13263903e-01
6.68796011e-02	1.15588855e-01
6.70463831e-02	1.17906329e-01
6.72131652e-02	1.20215116e-01
6.73799472e-02	1.22514020e-01
6.75467293e-02	1.24801877e-01
6.77135113e-02	1.27077560e-01
6.78802934e-02	1.29339995e-01
6.80470754e-02	1.31588157e-01
6.82138575e-02	1.33821086e-01
6.83806395e-02	1.36037891e-01
6.85474216e-02	1.38237761e-01
6.87142036e-02	1.40419971e-01
6.88809857e-02	1.42583887e-01
6.90477677e-02	1.44728965e-01
6.92145498e-02	1.46854764e-01
6.93813318e-02	1.48960940e-01
6.95481138e-02	1.51047245e-01
6.97148959e-02	1.53113512e-01
6.98816779e-02	1.55159652e-01
7.00484600e-02	1.57185638e-01
7.02152420e-02	1.59191489e-01
7.03820241e-02	1.61177258e-01
7.05488061e-02	1.63143008e-01
7.07155882e-02	1.65088801e-01
7.08823702e-02	1.67014679e-01
7.10491523e-02	1.68920645e-01
7.12159343e-02	1.70806646e-01
7.13827164e-02	1.72672553e-01
7.15494984e-02	1.74518143e-01
7.17162805e-02	1.76343084e-01
7.18830625e-02	1.78146922e-01
7.20498446e-02	1.79929076e-01
7.22166266e-02	1.81688841e-01
7.23834087e-02	1.83425387e-01
7.25501907e-02	1.85137770e-01
7.27169728e-02	1.86824941e-01
7.28837548e-02	1.88485762e-01
7.30505368e-02	1.90119028e-01
7.32173189e-02	1.91723488e-01
7.33841009e-02	1.93297869e-01
7.35508830e-02	1.94840912e-01
7.37176650e-02	1.96351412e-01
7.38844471e-02	1.97828244e-01
7.40512291e-02	1.99270399e-01
7.42180112e-02	2.00677010e-01
7.43847932e-02	2.02047378e-01
7.45515753e-02	2.03381000e-01
7.47183573e-02	2.04677570e-01
7.48851394e-02	2.05937010e-01
7.50519214e-02	2.07159456e-01
7.52187035e-02	2.08345278e-01
7.53854855e-02	2.09495054e-01
7.55522676e-02	2.10609568e-01
7.57190496e-02	2.11689786e-01
7.58858317e-02	2.12736828e-01
7.60526137e-02	2.13751956e-01
7.62193958e-02	2.14736544e-01
7.63861778e-02	2.15692046e-01
7.65529598e-02	2.16619980e-01
7.67197419e-02	2.17521880e-01
7.68865239e-02	2.18399282e-01
7.70533060e-02	2.19253690e-01
7.72200880e-02	2.20086560e-01
7.73868701e-02	2.20899272e-01
7.75536521e-02	2.21693130e-01
7.77204342e-02	2.22469336e-01
7.78872162e-02	2.23229000e-01
7.80539983e-02	2.23973108e-01
7.82207803e-02	2.24702542e-01
7.83875624e-02	2.25418064e-01
7.85543444e-02	2.26120336e-01
7.87211265e-02	2.26809912e-01
7.88879085e-02	2.27487244e-01
7.90546906e-02	2.28152684e-01
7.92214726e-02	2.28806498e-01
7.93882547e-02	2.29448866e-01
7.95550367e-02	2.30079896e-01
7.97218188e-02	2.30699630e-01
7.98886008e-02	2.31308066e-01
