4.50311529e-02	-3.88335392e-01
4.51979349e-02	-3.87842026e-01
4.53647169e-02	-3.87285626e-01
4.55314990e-02	-3.86668084e-01
4.56982810e-02	-3.85991703e-01
4.58650631e-02	-3.85259606e-01
4.60318451e-02	-3.84474435e-01
4.61986272e-02	-3.83638995e-01
4.63654092e-02	-3.82756949e-01
4.65321913e-02	-3.81830696e-01
4.66989733e-02	-3.80862551e-01
4.68657554e-02	-3.79855414e-01
4.70325374e-02	-3.78810719e-01
4.71993195e-02	-3.77730050e-01
4.73661015e-02	-3.76615643e-01
4.75328836e-02	-3.75469077e-01
4.76996656e-02	-3.74292349e-01
4.78664477e-02	-3.73087564e-01
4.80332297e-02	-3.71856563e-01
4.82000118e-02	-3.70601107e-01
4.83667938e-02	-3.69322066e-01
4.85335759e-02	-3.68020310e-01
4.87003579e-02	-3.66696776e-01
4.88671399e-02	-3.65351870e-01
4.90339220e-02	-3.63986744e-01
4.92007040e-02	-3.62602934e-01
4.93674861e-02	-3.61201606e-01
4.95342681e-02	-3.59784045e-01
4.97010502e-02	-3.58351178e-01
4.98678322e-02	-3.56903343e-01
5.00346143e-02	-3.55440780e-01
5.02013963e-02	-3.53963949e-01
5.03681784e-02	-3.52473451e-01
5.05349604e-02	-3.50970026e-01
5.07017425e-02	-3.49454759e-01
5.08685245e-02	-3.47928318e-01
5.10353066e-02	-3.46390864e-01
5.12020886e-02	-3.44842655e-01
5.13688707e-02	-3.43283765e-01
5.15356527e-02	-3.41714573e-01
5.17024348e-02	-3.40135814e-01
5.18692168e-02	-3.38548067e-01
5.20359989e-02	-3.36951897e-01
5.22027809e-02	-3.35347107e-01
5.23695629e-02	-3.33733201e-01
5.25363450e-02	-3.32110105e-01
5.27031270e-02	-3.30477516e-01
5.28699091e-02	-3.28835792e-01
5.30366911e-02	-3.27185662e-01
5.32034732e-02	-3.25527248e-01
5.33702552e-02	-3.23861013e-01
5.35370373e-02	-3.22187305e-01
5.37038193e-02	-3.20506386e-01
5.38706014e-02	-3.18819211e-01
5.40373834e-02	-3.17126428e-01
5.42041655e-02	-3.15428482e-01
5.43709475e-02	-3.13725789e-01
5.45377296e-02	-3.12018421e-01
5.47045116e-02	-3.10307009e-01
5.48712937e-02	-3.08592665e-01
5.50380757e-02	-3.06876679e-01
5.52048578e-02	-3.05160471e-01
5.53716398e-02	-3.03444885e-01
5.55384219e-02	-3.01730435e-01
5.57052039e-02	-3.00017692e-01
5.58719859e-02	-2.98307265e-01
5.60387680e-02	-2.96600078e-01
5.62055500e-02	-2.94897142e-01
5.63723321e-02	-2.93199206e-01
5.65391141e-02	-2.91506878e-01
5.67058962e-02	-2.89820749e-01
5.68726782e-02	-2.88141276e-01
5.70394603e-02	-2.86468823e-01
5.72062423e-02	-2.84803673e-01
5.73730244e-02	-2.83145901e-01
5.75398064e-02	-2.81495839e-01
5.77065885e-02	-2.79854182e-01
5.78733705e-02	-2.78221631e-01
5.80401526e-02	-2.76598929e-01
5.82069346e-02	-2.74986420e-01
5.83737167e-02	-2.73384217e-01
5.85404987e-02	-2.71792805e-01
5.87072808e-02	-2.70212945e-01
5.88740628e-02	-2.68645914e-01
5.90408449e-02	-2.67093151e-01
5.92076269e-02	-2.65555786e-01
5.93744089e-02	-2.64035025e-01
5.95411910e-02	-2.62532005e-01
5.97079730e-02	-2.61048054e-01
5.98747551e-02	-2.59584901e-01
6.00415371e-02	-2.58144191e-01
6.02083192e-02	-2.56727709e-01
6.03751012e-02	-2.55337207e-01
6.05418833e-02	-2.53974182e-01
6.07086653e-02	-2.52640181e-01
6.08754474e-02	-2.51336577e-01
6.10422294e-02	-2.50064732e-01
6.12090115e-02	-2.48826118e-01
6.13757935e-02	-2.47621976e-01
6.15425756e-02	-2.46453344e-01
6.17093576e-02	-2.45320907e-01
6.18761397e-02	-2.44225050e-01
6.20429217e-02	-2.43166196e-01
6.22097038e-02	-2.42144683e-01
6.23764858e-02	-2.41160636e-01
6.25432678e-02	-2.40213824e-01
6.27100499e-02	-2.39303552e-01
6.28768319e-02	-2.38428943e-01
6.30436140e-02	-2.37589128e-01
6.32103960e-02	-2.36783200e-01
6.33771781e-02	-2.36010117e-01
6.35439601e-02	-2.35268566e-01
6.37107422e-02	-2.34557010e-01
6.38775242e-02	-2.33873911e-01
6.40443063e-02	-2.33217768e-01
6.42110883e-02	-2.32587075e-01
6.43778704e-02	-2.31980264e-01
6.45446524e-02	-2.31395617e-01
6.47114345e-02	-2.30831378e-01
6.48782165e-02	-2.30285854e-01
6.50449986e-02	-2.29757380e-01
6.52117806e-02	-2.29244362e-01
6.53785627e-02	-2.28745200e-01
6.55453447e-02	-2.28258269e-01
6.57121268e-02	-2.27781971e-01
6.58789088e-02	-2.27314694e-01
6.60456908e-02	-2.26854890e-01
6.62124729e-02	-2.26401093e-01
6.63792549e-02	-2.25951871e-01
6.65460370e-02	-2.25505818e-01
6.67128190e-02	-2.25061500e-01
6.68796011e-02	-2.24617552e-01
6.70463831e-02	-2.24172765e-01
6.72131652e-02	-2.23726036e-01
6.73799472e-02	-2.23276310e-01
6.75467293e-02	-2.22822539e-01
6.77135113e-02	-2.22363783e-01
6.78802934e-02	-2.21899403e-01
6.80470754e-02	-2.21429041e-01
6.82138575e-02	-2.20952501e-01
6.83806395e-02	-2.20469679e-01
6.85474216e-02	-2.19980604e-01
6.87142036e-02	-2.19485537e-01
6.88809857e-02	-2.18984891e-01
6.90477677e-02	-2.18479090e-01
6.92145498e-02	-2.17968554e-01
6.93813318e-02	-2.17453788e-01
6.95481138e-02	-2.16935497e-01
6.97148959e-02	-2.16414512e-01
6.98816779e-02	-2.15891712e-01
7.00484600e-02	-2.15368076e-01
7.02152420e-02	-2.14844734e-01
7.03820241e-02	-2.14323019e-01
7.05488061e-02	-2.13804352e-01
7.07155882e-02	-2.13290226e-01
7.08823702e-02	-2.12782323e-01
7.10491523e-02	-2.12282500e-01
7.12159343e-02	-2.11792845e-01
7.13827164e-02	-2.11315663e-01
