4.08616017e-02	-3.21618552e+00
4.10283837e-02	-3.21916494e+00
4.11951658e-02	-3.22217002e+00
4.13619478e-02	-3.22520162e+00
4.15287299e-02	-3.22826050e+00
4.16955119e-02	-3.23134744e+00
4.18622939e-02	-3.23446302e+00
4.20290760e-02	-3.23760770e+00
4.21958580e-02	-3.24078176e+00
4.23626401e-02	-3.24398524e+00
4.25294221e-02	-3.24721786e+00
4.26962042e-02	-3.25047902e+00
4.28629862e-02	-3.25376770e+00
4.30297683e-02	-3.25708248e+00
4.31965503e-02	-3.26042176e+00
4.33633324e-02	-3.26378392e+00
4.35301144e-02	-3.26716758e+00
4.36968965e-02	-3.27057178e+00
4.38636785e-02	-3.27399600e+00
4.40304606e-02	-3.27744030e+00
4.41972426e-02	-3.28090496e+00
4.43640247e-02	-3.28439038e+00
4.45308067e-02	-3.28789656e+00
4.46975888e-02	-3.29142274e+00
4.48643708e-02	-3.29496746e+00
4.50311529e-02	-3.29852854e+00
4.51979349e-02	-3.30210356e+00
4.53647169e-02	-3.30569046e+00
4.55314990e-02	-3.30928782e+00
4.56982810e-02	-3.31289514e+00
4.58650631e-02	-3.31651264e+00
4.60318451e-02	-3.32014080e+00
4.61986272e-02	-3.32377982e+00
4.63654092e-02	-3.32742904e+00
4.65321913e-02	-3.33108694e+00
4.66989733e-02	-3.33475138e+00
4.68657554e-02	-3.33842014e+00
4.70325374e-02	-3.34209160e+00
4.71993195e-02	-3.34576494e+00
4.73661015e-02	-3.34943994e+00
4.75328836e-02	-3.35311656e+00
4.76996656e-02	-3.35679440e+00
4.78664477e-02	-3.36047236e+00
4.80332297e-02	-3.36414890e+00
4.82000118e-02	-3.36782240e+00
4.83667938e-02	-3.37149170e+00
4.85335759e-02	-3.37515632e+00
4.87003579e-02	-3.37881626e+00
4.88671399e-02	-3.38247152e+00
4.90339220e-02	-3.38612176e+00
4.92007040e-02	-3.38976600e+00
4.93674861e-02	-3.39340300e+00
4.95342681e-02	-3.39703164e+00
4.97010502e-02	-3.40065116e+00
4.98678322e-02	-3.40426112e+00
5.00346143e-02	-3.40786114e+00
5.02013963e-02	-3.41145046e+00
5.03681784e-02	-3.41502804e+00
5.05349604e-02	-3.41859268e+00
5.07017425e-02	-3.42214342e+00
5.08685245e-02	-3.42567970e+00
5.10353066e-02	-3.42920120e+00
5.12020886e-02	-3.43270754e+00
5.13688707e-02	-3.43619798e+00
5.15356527e-02	-3.43967140e+00
5.17024348e-02	-3.44312670e+00
5.18692168e-02	-3.44656294e+00
5.20359989e-02	-3.44997954e+00
5.22027809e-02	-3.45337610e+00
5.23695629e-02	-3.45675216e+00
5.25363450e-02	-3.46010698e+00
5.27031270e-02	-3.46343978e+00
5.28699091e-02	-3.46674978e+00
5.30366911e-02	-3.47003640e+00
5.32034732e-02	-3.47329904e+00
5.33702552e-02	-3.47653710e+00
5.35370373e-02	-3.47974982e+00
5.37038193e-02	-3.48293644e+00
5.38706014e-02	-3.48609644e+00
5.40373834e-02	-3.48922950e+00
5.42041655e-02	-3.49233532e+00
5.43709475e-02	-3.49541350e+00
5.45377296e-02	-3.49846344e+00
5.47045116e-02	-3.50148450e+00
5.48712937e-02	-3.50447614e+00
5.50380757e-02	-3.50743802e+00
5.52048578e-02	-3.51036996e+00
5.53716398e-02	-3.51327186e+00
5.55384219e-02	-3.51614356e+00
5.57052039e-02	-3.51898490e+00
5.58719859e-02	-3.52179582e+00
5.60387680e-02	-3.52457628e+00
5.62055500e-02	-3.52732638e+00
5.63723321e-02	-3.53004614e+00
5.65391141e-02	-3.53273566e+00
5.67058962e-02	-3.53539502e+00
5.68726782e-02	-3.53802440e+00
5.70394603e-02	-3.54062394e+00
5.72062423e-02	-3.54319374e+00
5.73730244e-02	-3.54573384e+00
5.75398064e-02	-3.54824426e+00
5.77065885e-02	-3.55072496e+00
5.78733705e-02	-3.55317584e+00
5.80401526e-02	-3.55559668e+00
5.82069346e-02	-3.55798718e+00
5.83737167e-02	-3.56034696e+00
5.85404987e-02	-3.56267564e+00
5.87072808e-02	-3.56497276e+00
5.88740628e-02	-3.56723776e+00
5.90408449e-02	-3.56947006e+00
5.92076269e-02	-3.57166912e+00
5.93744089e-02	-3.57383440e+00
5.95411910e-02	-3.57596550e+00
5.97079730e-02	-3.57806206e+00
5.98747551e-02	-3.58012382e+00
6.00415371e-02	-3.58215058e+00
6.02083192e-02	-3.58414214e+00
6.03751012e-02	-3.58609842e+00
6.05418833e-02	-3.58801942e+00
6.07086653e-02	-3.58990516e+00
6.08754474e-02	-3.59175570e+00
6.10422294e-02	-3.59357118e+00
6.12090115e-02	-3.59535176e+00
6.13757935e-02	-3.59709764e+00
6.15425756e-02	-3.59880910e+00
6.17093576e-02	-3.60048646e+00
6.18761397e-02	-3.60213010e+00
