1.41431176e-01	-2.16108207e+00
1.41764740e-01	-2.05268871e+00
1.42098305e-01	-1.94348182e+00
1.42431869e-01	-1.82769366e+00
1.42765433e-01	-1.70134175e+00
1.43098997e-01	-1.56311169e+00
1.43432561e-01	-1.41444162e+00
1.43766125e-01	-1.25891726e+00
1.44099689e-01	-1.10123941e+00
1.44433253e-01	-9.46076843e-01
1.44766817e-01	-7.97081625e-01
1.45100381e-01	-6.56264571e-01
1.45433946e-01	-5.23832796e-01
1.45767510e-01	-3.98485911e-01
1.46101074e-01	-2.78059778e-01
1.46434638e-01	-1.60319133e-01
1.46768202e-01	-4.36613403e-02
1.47101766e-01	7.24860579e-02
1.47435330e-01	1.87704280e-01
1.47768894e-01	3.01026539e-01
1.48102458e-01	4.11570926e-01
1.48436022e-01	5.19063956e-01
1.48769586e-01	6.24017742e-01
1.49103151e-01	7.27476721e-01
1.49436715e-01	8.30435889e-01
1.49770279e-01	9.33193006e-01
1.50103843e-01	1.03493844e+00
1.50437407e-01	1.13377596e+00
1.50770971e-01	1.22718172e+00
1.51104535e-01	1.31273397e+00
1.51438099e-01	1.38884455e+00
1.51771663e-01	1.45524657e+00
1.52105227e-01	1.51310779e+00
1.52438792e-01	1.56476875e+00
1.52772356e-01	1.61322062e+00
1.53105920e-01	1.66150751e+00
1.53439484e-01	1.71220840e+00
1.53773048e-01	1.76707234e+00
1.54106612e-01	1.82683883e+00
1.54440176e-01	1.89125517e+00
1.54773740e-01	1.95926414e+00
1.55107304e-01	2.02932037e+00
1.55440868e-01	2.09980134e+00
1.55774432e-01	2.16943418e+00
1.56107997e-01	2.23760091e+00
1.56441561e-01	2.30442490e+00
1.56775125e-01	2.37063839e+00
1.57108689e-01	2.43727808e+00
1.57442253e-01	2.50529553e+00
1.57775817e-01	2.57523950e+00
1.58109381e-01	2.64716262e+00
1.58442945e-01	2.72078115e+00
1.58776509e-01	2.79579350e+00
1.59110073e-01	2.87221480e+00
1.59443638e-01	2.95057236e+00
1.59777202e-01	3.03184463e+00
1.60110766e-01	3.11715349e+00
1.60444330e-01	3.20735105e+00
1.60777894e-01	3.30265883e+00
1.61111458e-01	3.40244248e+00
1.61445022e-01	3.50514311e+00
1.61778586e-01	3.60836067e+00
1.62112150e-01	3.70906467e+00
1.62445714e-01	3.80389112e+00
1.62779278e-01	3.88949306e+00
1.63112843e-01	3.96293411e+00
1.63446407e-01	4.02210254e+00
1.63779971e-01	4.06606085e+00
1.64113535e-01	4.09519234e+00
1.64447099e-01	4.11103740e+00
1.64780663e-01	4.11582238e+00
1.65114227e-01	4.11179878e+00
1.65447791e-01	4.10058374e+00
1.65781355e-01	4.08271259e+00
1.66114919e-01	4.05755738e+00
1.66448484e-01	4.02363616e+00
1.66782048e-01	3.97920096e+00
1.67115612e-01	3.92291136e+00
1.67449176e-01	3.85439396e+00
1.67782740e-01	3.77454597e+00
1.68116304e-01	3.68553793e+00
1.68449868e-01	3.59055841e+00
1.68783432e-01	3.49338763e+00
1.69116996e-01	3.39789174e+00
1.69450560e-01	3.30751973e+00
1.69784124e-01	3.22487423e+00
1.70117689e-01	3.15140583e+00
1.70451253e-01	3.08724423e+00
1.70784817e-01	3.03115980e+00
1.71118381e-01	2.98066858e+00
1.71451945e-01	2.93231095e+00
1.71785509e-01	2.88209168e+00
1.72119073e-01	2.82600105e+00
1.72452637e-01	2.76052601e+00
1.72786201e-01	2.68309405e+00
1.73119765e-01	2.59239355e+00
1.73453330e-01	2.48849569e+00
1.73786894e-01	2.37274114e+00
1.74120458e-01	2.24743903e+00
1.74454022e-01	2.11547544e+00
1.74787586e-01	1.97993434e+00
1.75121150e-01	1.84383413e+00
1.75454714e-01	1.71005516e+00
1.75788278e-01	1.58143973e+00
1.76121842e-01	1.46093415e+00
1.76455406e-01	1.35160208e+00
1.76788970e-01	1.25639255e+00
1.77122535e-01	1.17766180e+00
1.77456099e-01	1.11658025e+00
1.77789663e-01	1.07264707e+00
1.78123227e-01	1.04353186e+00
1.78456791e-01	1.02536311e+00
1.78790355e-01	1.01342366e+00
1.79123919e-01	1.00304673e+00
1.79457483e-01	9.90408227e-01
1.79791047e-01	9.72959258e-01
1.80124611e-01	9.49424176e-01
1.80458176e-01	9.19480850e-01
1.80791740e-01	8.83334906e-01
1.81125304e-01	8.41387739e-01
1.81458868e-01	7.94119978e-01
1.81792432e-01	7.42194988e-01
1.82125996e-01	6.86666639e-01
1.82459560e-01	6.29114587e-01
1.82793124e-01	5.71567804e-01
1.83126688e-01	5.16186981e-01
1.83460252e-01	4.64795460e-01
1.83793816e-01	4.18421715e-01
1.84127381e-01	3.77017694e-01
1.84460945e-01	3.39457653e-01
1.84794509e-01	3.03836746e-01
1.85128073e-01	2.68002232e-01
1.85461637e-01	2.30173751e-01
1.85795201e-01	1.89471301e-01
1.86128765e-01	1.46199108e-01
1.86462329e-01	1.01809975e-01
1.86795893e-01	5.85510947e-02
1.87129457e-01	1.88634509e-02
1.87463022e-01	-1.53096128e-02
1.87796586e-01	-4.30928117e-02
1.88130150e-01	-6.49587087e-02
1.88463714e-01	-8.26735648e-02
1.88797278e-01	-9.89732384e-02
1.89130842e-01	-1.17069295e-01
1.89464406e-01	-1.40098370e-01
1.89797970e-01	-1.70644028e-01
1.90131534e-01	-2.10424242e-01
1.90465098e-01	-2.60134006e-01
1.90798662e-01	-3.19361249e-01
1.91132227e-01	-3.86535231e-01
1.91465791e-01	-4.58958571e-01
1.91799355e-01	-5.33009210e-01
1.92132919e-01	-6.04561865e-01
1.92466483e-01	-6.69616069e-01
1.92800047e-01	-7.25041855e-01
1.93133611e-01	-7.69261433e-01
1.93467175e-01	-8.02628462e-01
1.93800739e-01	-8.27325710e-01
1.94134303e-01	-8.46777344e-01
1.94467868e-01	-8.64759601e-01
1.94801432e-01	-8.84486525e-01
1.95134996e-01	-9.07930606e-01
1.95468560e-01	-9.35553823e-01
1.95802124e-01	-9.66492887e-01
1.96135688e-01	-9.99080510e-01
1.96469252e-01	-1.03147061e+00
1.96802816e-01	-1.06215379e+00
1.97136380e-01	-1.09026889e+00
1.97469944e-01	-1.11571358e+00
1.97803508e-01	-1.13907696e+00
1.98137073e-01	-1.16142173e+00
1.98470637e-01	-1.18397621e+00
1.98804201e-01	-1.20781398e+00
1.99137765e-01	-1.23357096e+00
1.99471329e-01	-1.26123644e+00
1.99804893e-01	-1.29008738e+00
2.00138457e-01	-1.31883924e+00
2.00472021e-01	-1.34600242e+00
2.00805585e-01	-1.37033135e+00
2.01139149e-01	-1.39123058e+00
2.01472713e-01	-1.40901225e+00
2.01806278e-01	-1.42491419e+00
2.02139842e-01	-1.44082080e+00
2.02473406e-01	-1.45874129e+00
2.02806970e-01	-1.48022941e+00
2.03140534e-01	-1.50594950e+00
2.03474098e-01	-1.53550283e+00
2.03807662e-01	-1.56753682e+00
2.04141226e-01	-1.60011552e+00
2.04474790e-01	-1.63127558e+00
2.04808354e-01	-1.65960645e+00
2.05141919e-01	-1.68466217e+00
2.05475483e-01	-1.70708640e+00
2.05809047e-01	-1.72843961e+00
2.06142611e-01	-1.75077717e+00
2.06476175e-01	-1.77607048e+00
2.06809739e-01	-1.80563625e+00
2.07143303e-01	-1.83977561e+00
2.07476867e-01	-1.87774207e+00
2.07810431e-01	-1.91800766e+00
2.08143995e-01	-1.95869936e+00
2.08477559e-01	-1.99805341e+00
2.08811124e-01	-2.03473475e+00
2.09144688e-01	-2.06790664e+00
2.09478252e-01	-2.09705006e+00
2.09811816e-01	-2.12166856e+00
2.10145380e-01	-2.14106254e+00
2.10478944e-01	-2.15429571e+00
2.10812508e-01	-2.16037555e+00
2.11146072e-01	-2.15858807e+00
2.11479636e-01	-2.14886857e+00
2.11813200e-01	-2.13205751e+00
2.12146765e-01	-2.10991701e+00
2.12480329e-01	-2.08487446e+00
2.12813893e-01	-2.05956096e+00
2.13147457e-01	-2.03626334e+00
2.13481021e-01	-2.01641525e+00
2.13814585e-01	-2.00024904e+00
2.14148149e-01	-1.98670735e+00
2.14481713e-01	-1.97364872e+00
2.14815277e-01	-1.95830245e+00
2.15148841e-01	-1.93787983e+00
2.15482405e-01	-1.91022330e+00
2.15815970e-01	-1.87434649e+00
2.16149534e-01	-1.83071446e+00
2.16483098e-01	-1.78117698e+00
2.16816662e-01	-1.72857254e+00
2.17150226e-01	-1.67610245e+00
2.17483790e-01	-1.62661405e+00
2.17817354e-01	-1.58195367e+00
