2.40166149e-02	9.44557868e+01
2.43501789e-02	9.42559237e+01
2.46837430e-02	9.35185489e+01
2.50173071e-02	9.22166505e+01
2.53508712e-02	9.03543378e+01
2.56844353e-02	8.79700811e+01
2.60179994e-02	8.51369742e+01
2.63515635e-02	8.19593225e+01
2.66851276e-02	7.85650381e+01
2.70186917e-02	7.50940180e+01
2.73522558e-02	7.16835157e+01
2.76858199e-02	6.84525210e+01
2.80193840e-02	6.54878147e+01
2.83529481e-02	6.28345284e+01
2.86865122e-02	6.04934157e+01
2.90200763e-02	5.84256992e+01
2.93536404e-02	5.65647110e+01
2.96872045e-02	5.48318774e+01
3.00207686e-02	5.31536212e+01
3.03543327e-02	5.14754475e+01
3.06878968e-02	4.97703099e+01
3.10214609e-02	4.80396650e+01
3.13550249e-02	4.63075009e+01
3.16885890e-02	4.46091701e+01
3.20221531e-02	4.29781364e+01
3.23557172e-02	4.14340169e+01
3.26892813e-02	3.99749370e+01
3.30228454e-02	3.85759370e+01
3.33564095e-02	3.71936704e+01
3.36899736e-02	3.57759339e+01
3.40235377e-02	3.42733983e+01
3.43571018e-02	3.26503428e+01
3.46906659e-02	3.08915834e+01
3.50242300e-02	2.90038893e+01
3.53577941e-02	2.70118032e+01
3.56913582e-02	2.49493580e+01
3.60249223e-02	2.28502346e+01
3.63584864e-02	2.07391519e+01
3.66920505e-02	1.86266200e+01
3.70256146e-02	1.65080199e+01
3.73591787e-02	1.43665913e+01
3.76927428e-02	1.21790078e+01
3.80263069e-02	9.92178496e+00
3.83598709e-02	7.57706936e+00
3.86934350e-02	5.13681484e+00
3.90269991e-02	2.60499358e+00
3.93605632e-02	-2.25710041e-03
3.96941273e-02	-2.65842400e+00
4.00276914e-02	-5.33021149e+00
4.03612555e-02	-7.98249275e+00
4.06948196e-02	-1.05838283e+01
4.10283837e-02	-1.31112161e+01
4.13619478e-02	-1.55525799e+01
4.16955119e-02	-1.79057797e+01
4.20290760e-02	-2.01739328e+01
4.23626401e-02	-2.23581286e+01
4.26962042e-02	-2.44498265e+01
4.30297683e-02	-2.64257191e+01
4.33633324e-02	-2.82473389e+01
4.36968965e-02	-2.98662459e+01
4.40304606e-02	-3.12337115e+01
4.43640247e-02	-3.23122248e+01
4.46975888e-02	-3.30853784e+01
4.50311529e-02	-3.35631754e+01
4.53647169e-02	-3.37811483e+01
4.56982810e-02	-3.37936419e+01
4.60318451e-02	-3.36632585e+01
4.63654092e-02	-3.34494856e+01
4.66989733e-02	-3.31993791e+01
4.70325374e-02	-3.29422937e+01
4.73661015e-02	-3.26892078e+01
4.76996656e-02	-3.24359619e+01
4.80332297e-02	-3.21688252e+01
4.83667938e-02	-3.18706072e+01
4.87003579e-02	-3.15257618e+01
4.90339220e-02	-3.11235419e+01
4.93674861e-02	-3.06588826e+01
4.97010502e-02	-3.01313109e+01
5.00346143e-02	-2.95426536e+01
5.03681784e-02	-2.88946592e+01
5.07017425e-02	-2.81877063e+01
5.10353066e-02	-2.74214474e+01
5.13688707e-02	-2.65975664e+01
5.17024348e-02	-2.57239101e+01
5.20359989e-02	-2.48184635e+01
5.23695629e-02	-2.39112172e+01
5.27031270e-02	-2.30423559e+01
5.30366911e-02	-2.22562415e+01
5.33702552e-02	-2.15922325e+01
5.37038193e-02	-2.10747088e+01
5.40373834e-02	-2.07053763e+01
5.43709475e-02	-2.04604795e+01
5.47045116e-02	-2.02942227e+01
5.50380757e-02	-2.01477797e+01
5.53716398e-02	-1.99615901e+01
5.57052039e-02	-1.96876218e+01
5.60387680e-02	-1.92983653e+01
5.63723321e-02	-1.87903524e+01
5.67058962e-02	-1.81816807e+01
5.70394603e-02	-1.75047506e+01
5.73730244e-02	-1.67966581e+01
5.77065885e-02	-1.60900953e+01
5.80401526e-02	-1.54071070e+01
5.83737167e-02	-1.47569348e+01
5.87072808e-02	-1.41377761e+01
5.90408449e-02	-1.35411340e+01
5.93744089e-02	-1.29568112e+01
5.97079730e-02	-1.23767700e+01
6.00415371e-02	-1.17968075e+01
6.03751012e-02	-1.12160178e+01
6.07086653e-02	-1.06348338e+01
6.10422294e-02	-1.00528688e+01
6.13757935e-02	-9.46764409e+00
6.17093576e-02	-8.87475044e+00
6.20429217e-02	-8.26924363e+00
6.23764858e-02	-7.64749622e+00
6.27100499e-02	-7.00852678e+00
6.30436140e-02	-6.35411233e+00
6.33771781e-02	-5.68760442e+00
6.37107422e-02	-5.01201914e+00
6.40443063e-02	-4.32832996e+00
6.43778704e-02	-3.63478767e+00
6.47114345e-02	-2.92763648e+00
6.50449986e-02	-2.20299492e+00
6.53785627e-02	-1.45920148e+00
6.57121268e-02	-6.98732626e-01
6.60456908e-02	7.09941171e-02
6.63792549e-02	8.38141418e-01
6.67128190e-02	1.58798598e+00
6.70463831e-02	2.30487562e+00
6.73799472e-02	2.97406694e+00
6.77135113e-02	3.58316282e+00
6.80470754e-02	4.12317518e+00
6.83806395e-02	4.58940526e+00
6.87142036e-02	4.98231682e+00
6.90477677e-02	5.30835362e+00
6.93813318e-02	5.58040865e+00
6.97148959e-02	5.81749078e+00
7.00484600e-02	6.04321534e+00
7.03820241e-02	6.28301895e+00
7.07155882e-02	6.56041799e+00
7.10491523e-02	6.89300688e+00
7.13827164e-02	7.28908428e+00
7.17162805e-02	7.74573457e+00
7.20498446e-02	8.24886412e+00
7.23834087e-02	8.77525498e+00
7.27169728e-02	9.29620085e+00
7.30505368e-02	9.78200365e+00
7.33841009e-02	1.02064701e+01
7.37176650e-02	1.05506854e+01
7.40512291e-02	1.08054743e+01
7.43847932e-02	1.09722274e+01
7.47183573e-02	1.10619633e+01
7.50519214e-02	1.10927851e+01
7.53854855e-02	1.10860932e+01
7.57190496e-02	1.10621816e+01
7.60526137e-02	1.10360720e+01
7.63861778e-02	1.10145361e+01
7.67197419e-02	1.09951291e+01
7.70533060e-02	1.09675598e+01
7.73868701e-02	1.09171190e+01
7.77204342e-02	1.08291524e+01
7.80539983e-02	1.06932341e+01
7.83875624e-02	1.05056568e+01
7.87211265e-02	1.02694886e+01
7.90546906e-02	9.99220495e+00
7.93882547e-02	9.68185012e+00
7.97218188e-02	9.34317042e+00
8.00553828e-02	8.97525707e+00
8.03889469e-02	8.57167039e+00
8.07225110e-02	8.12306156e+00
8.10560751e-02	7.62138663e+00
8.13896392e-02	7.06414160e+00
8.17232033e-02	6.45714496e+00
8.20567674e-02	5.81478938e+00
8.23903315e-02	5.15775215e+00
8.27238956e-02	4.50892809e+00
8.30574597e-02	3.88913299e+00
8.33910238e-02	3.31399027e+00
8.37245879e-02	2.79296042e+00
8.40581520e-02	2.33051993e+00
8.43917161e-02	1.92867207e+00
8.47252802e-02	1.58958554e+00
8.50588443e-02	1.31707051e+00
8.53924084e-02	1.11631663e+00
8.57259725e-02	9.91850959e-01
8.60595366e-02	9.44697222e-01
8.63931007e-02	9.69873667e-01
8.67266648e-02	1.05545853e+00
8.70602288e-02	1.18372462e+00
8.73937929e-02	1.33405868e+00
8.77273570e-02	1.48675446e+00
8.80609211e-02	1.62621251e+00
8.83944852e-02	1.74252882e+00
8.87280493e-02	1.83076214e+00
8.90616134e-02	1.88840909e+00
8.93951775e-02	1.91215182e+00
8.97287416e-02	1.89543308e+00
9.00623057e-02	1.82812175e+00
9.03958698e-02	1.69852810e+00
9.07294339e-02	1.49728533e+00
9.10629980e-02	1.22145534e+00
9.13965621e-02	8.77363551e-01
9.17301262e-02	4.80858420e-01
9.20636903e-02	5.47358993e-02
9.23972544e-02	-3.75824929e-01
9.27308185e-02	-7.88490828e-01
9.30643826e-02	-1.16784065e+00
9.33979467e-02	-1.50723870e+00
9.37315108e-02	-1.80806881e+00
9.40650748e-02	-2.07684307e+00
9.43986389e-02	-2.32137953e+00
9.47322030e-02	-2.54708974e+00
9.50657671e-02	-2.75446408e+00
9.53993312e-02	-2.93809895e+00
9.57328953e-02	-3.08728242e+00
9.60664594e-02	-3.18789795e+00
9.64000235e-02	-3.22504747e+00
9.67335876e-02	-3.18605429e+00
9.70671517e-02	-3.06330175e+00
9.74007158e-02	-2.85643543e+00
9.77342799e-02	-2.57356198e+00
9.80678440e-02	-2.23095929e+00
9.84014081e-02	-1.85130374e+00
9.87349722e-02	-1.46066835e+00
9.90685363e-02	-1.08483001e+00
9.94021004e-02	-7.45779015e-01
9.97356645e-02	-4.59016344e-01
1.00069229e-01	-2.32135439e-01
1.00402793e-01	-6.48652669e-02
1.00736357e-01	4.97391886e-02
1.01069921e-01	1.23199182e-01
1.01403485e-01	1.69105336e-01
1.01737049e-01	2.00649926e-01
1.02070613e-01	2.28449840e-01
1.02404177e-01	2.59107360e-01
1.02737741e-01	2.94692910e-01
1.03071305e-01	3.33263472e-01
1.03404870e-01	3.70416737e-01
1.03738434e-01	4.01362324e-01
1.04071998e-01	4.22860224e-01
1.04405562e-01	4.34367394e-01
1.04739126e-01	4.37888867e-01
1.05072690e-01	4.36622816e-01
1.05406254e-01	4.32946343e-01
1.05739818e-01	4.26513881e-01
1.06073382e-01	4.13404318e-01
1.06406946e-01	3.86806631e-01
1.06740510e-01	3.39056308e-01
1.07074075e-01	2.64470231e-01
1.07407639e-01	1.61962002e-01
1.07741203e-01	3.65004449e-02
1.08074767e-01	-1.00966131e-01
1.08408331e-01	-2.35198908e-01
1.08741895e-01	-3.49448788e-01
1.09075459e-01	-4.28450513e-01
1.09409023e-01	-4.60994324e-01
1.09742587e-01	-4.41442029e-01
1.10076151e-01	-3.69907502e-01
1.10409716e-01	-2.51390299e-01
1.10743280e-01	-9.41559288e-02
1.11076844e-01	9.21565291e-02
1.11410408e-01	2.98125337e-01
1.11743972e-01	5.15601829e-01
1.12077536e-01	7.38024335e-01
1.12411100e-01	9.60007542e-01
1.12744664e-01	1.17667252e+00
1.13078228e-01	1.38312620e+00
1.13411792e-01	1.57438849e+00
1.13745356e-01	1.74598089e+00
1.14078921e-01	1.89495699e+00
1.14412485e-01	2.02084501e+00
1.14746049e-01	2.12603357e+00
1.15079613e-01	2.21519256e+00
1.15413177e-01	2.29366200e+00
1.15746741e-01	2.36539922e+00
1.16080305e-01	2.43125343e+00
1.16413869e-01	2.48828544e+00
1.16747433e-01	2.53070281e+00
1.17080997e-01	2.55219095e+00
1.17414562e-01	2.54881424e+00
1.17748126e-01	2.52157718e+00
1.18081690e-01	2.47763887e+00
1.18415254e-01	2.42961094e+00
1.18748818e-01	2.39317810e+00
1.19082382e-01	2.38369400e+00
1.19415946e-01	2.41269015e+00
1.19749510e-01	2.48531564e+00
1.20083074e-01	2.59927292e+00
1.20416638e-01	2.74531602e+00
1.20750202e-01	2.90911682e+00
1.21083767e-01	3.07402703e+00
1.21417331e-01	3.22407035e+00
1.21750895e-01	3.34660415e+00
1.22084459e-01	3.43414671e+00
1.22418023e-01	3.48488074e+00
1.22751587e-01	3.50173634e+00
1.23085151e-01	3.49035701e+00
1.23418715e-01	3.45645736e+00
1.23752279e-01	3.40344580e+00
1.24085843e-01	3.33125786e+00
1.24419408e-01	3.23684118e+00
1.24752972e-01	3.11618124e+00
1.25086536e-01	2.96716645e+00
1.25420100e-01	2.79204491e+00
1.25753664e-01	2.59834267e+00
1.26087228e-01	2.39778065e+00
1.26420792e-01	2.20344180e+00
1.26754356e-01	2.02613886e+00
1.27087920e-01	1.87136882e+00
1.27421484e-01	1.73799498e+00
1.27755048e-01	1.61906434e+00
1.28088613e-01	1.50442556e+00
1.28422177e-01	1.38417230e+00
1.28755741e-01	1.25158912e+00
1.29089305e-01	1.10461820e+00
1.29422869e-01	9.45614678e-01
1.29756433e-01	7.79719657e-01
1.30089997e-01	6.12605002e-01
1.30423561e-01	4.48583356e-01
1.30757125e-01	2.89747232e-01
1.31090689e-01	1.36215960e-01
1.31424254e-01	-1.28009515e-02
1.31757818e-01	-1.57712168e-01
1.32091382e-01	-2.97738800e-01
1.32424946e-01	-4.30966820e-01
1.32758510e-01	-5.55144827e-01
1.33092074e-01	-6.68825952e-01
1.33425638e-01	-7.72269147e-01
1.33759202e-01	-8.67546417e-01
1.34092766e-01	-9.57703546e-01
1.34426330e-01	-1.04530392e+00
1.34759894e-01	-1.13096905e+00
1.35093459e-01	-1.21261143e+00
1.35427023e-01	-1.28585118e+00
1.35760587e-01	-1.34556855e+00
1.36094151e-01	-1.38797887e+00
1.36427715e-01	-1.41236023e+00
1.36761279e-01	-1.42165756e+00
1.37094843e-01	-1.42160418e+00
1.37428407e-01	-1.41865957e+00
1.37761971e-01	-1.41762166e+00
1.38095535e-01	-1.41990877e+00
1.38429100e-01	-1.42322649e+00
1.38762664e-01	-1.42278134e+00
1.39096228e-01	-1.41354308e+00
1.39429792e-01	-1.39259047e+00
1.39763356e-01	-1.36057442e+00
1.40096920e-01	-1.32176973e+00
1.40430484e-01	-1.28279470e+00
1.40764048e-01	-1.25058285e+00
1.41097612e-01	-1.23042525e+00
1.41431176e-01	-1.22479468e+00
1.41764740e-01	-1.23325207e+00
1.42098305e-01	-1.25323837e+00
1.42431869e-01	-1.28123840e+00
1.42765433e-01	-1.31377164e+00
1.43098997e-01	-1.34786841e+00
1.43432561e-01	-1.38102033e+00
1.43766125e-01	-1.41087733e+00
1.44099689e-01	-1.43504437e+00
1.44433253e-01	-1.45120026e+00
1.44766817e-01	-1.45753562e+00
1.45100381e-01	-1.45330563e+00
1.45433946e-01	-1.43918975e+00
1.45767510e-01	-1.41720096e+00
1.46101074e-01	-1.39010361e+00
1.46434638e-01	-1.36057499e+00
1.46768202e-01	-1.33050155e+00
1.47101766e-01	-1.30075737e+00
1.47435330e-01	-1.27160825e+00
1.47768894e-01	-1.24359708e+00
1.48102458e-01	-1.21850962e+00
1.48436022e-01	-1.19992951e+00
1.48769586e-01	-1.19301719e+00
1.49103151e-01	-1.20344040e+00
1.49436715e-01	-1.23574176e+00
1.49770279e-01	-1.29171406e+00
1.50103843e-01	-1.36942067e+00
1.50437407e-01	-1.46328723e+00
1.50770971e-01	-1.56527798e+00
1.51104535e-01	-1.66674486e+00
1.51438099e-01	-1.76028657e+00
1.51771663e-01	-1.84096714e+00
1.52105227e-01	-1.90652257e+00
1.52438792e-01	-1.95662648e+00
1.52772356e-01	-1.99166483e+00
1.53105920e-01	-2.01161079e+00
1.53439484e-01	-2.01549494e+00
1.53773048e-01	-2.00168251e+00
1.54106612e-01	-1.96877104e+00
1.54440176e-01	-1.91661629e+00
1.54773740e-01	-1.84697899e+00
1.55107304e-01	-1.76350943e+00
1.55440868e-01	-1.67107692e+00
1.55774432e-01	-1.57472770e+00
1.56107997e-01	-1.47871793e+00
1.56441561e-01	-1.38597912e+00
1.56775125e-01	-1.29810652e+00
1.57108689e-01	-1.21573832e+00
1.57442253e-01	-1.13908199e+00
1.57775817e-01	-1.06831256e+00
1.58109381e-01	-1.00367293e+00
1.58442945e-01	-9.45326010e-01
1.58776509e-01	-8.93156393e-01
1.59110073e-01	-8.46699230e-01
1.59443638e-01	-8.05268259e-01
1.59777202e-01	-7.68234000e-01
1.60110766e-01	-7.35287824e-01
1.60444330e-01	-7.06500399e-01
1.60777894e-01	-6.82103103e-01
1.61111458e-01	-6.62107507e-01
1.61445022e-01	-6.45996251e-01
1.61778586e-01	-6.32698643e-01
1.62112150e-01	-6.20922455e-01
1.62445714e-01	-6.09735777e-01
1.62779278e-01	-5.99165287e-01
1.63112843e-01	-5.90529823e-01
1.63446407e-01	-5.86293955e-01
1.63779971e-01	-5.89440028e-01
1.64113535e-01	-6.02612545e-01
1.64447099e-01	-6.27384873e-01
1.64780663e-01	-6.63897568e-01
1.65114227e-01	-7.10954419e-01
1.65447791e-01	-7.66504690e-01
1.65781355e-01	-8.28287666e-01
1.66114919e-01	-8.94354092e-01
1.66448484e-01	-9.63285573e-01
1.66782048e-01	-1.03412006e+00
1.67115612e-01	-1.10611865e+00
1.67449176e-01	-1.17853392e+00
1.67782740e-01	-1.25048246e+00
1.68116304e-01	-1.32092175e+00
1.68449868e-01	-1.38865204e+00
1.68783432e-01	-1.45227069e+00
1.69116996e-01	-1.51008467e+00
1.69450560e-01	-1.56006886e+00
1.69784124e-01	-1.59998359e+00
1.70117689e-01	-1.62772157e+00
1.70451253e-01	-1.64186405e+00
1.70784817e-01	-1.64231542e+00
1.71118381e-01	-1.63077705e+00
1.71451945e-01	-1.61079226e+00
1.71785509e-01	-1.58722675e+00
1.72119073e-01	-1.56528825e+00
1.72452637e-01	-1.54935916e+00
1.72786201e-01	-1.54194923e+00
1.73119765e-01	-1.54304528e+00
1.73453330e-01	-1.55005639e+00
1.73786894e-01	-1.55837561e+00
1.74120458e-01	-1.56237374e+00
1.74454022e-01	-1.55655341e+00
1.74787586e-01	-1.53663163e+00
1.75121150e-01	-1.50037613e+00
1.75454714e-01	-1.44806340e+00
1.75788278e-01	-1.38249295e+00
1.76121842e-01	-1.30856755e+00
1.76455406e-01	-1.23249256e+00
1.76788970e-01	-1.16067569e+00
1.77122535e-01	-1.09846756e+00
1.77456099e-01	-1.04897885e+00
1.77789663e-01	-1.01228479e+00
1.78123227e-01	-9.85296010e-01
1.78456791e-01	-9.62396165e-01
1.78790355e-01	-9.36704494e-01
1.79123919e-01	-9.01642801e-01
1.79457483e-01	-8.52418560e-01
1.79791047e-01	-7.87055200e-01
1.80124611e-01	-7.06714845e-01
1.80458176e-01	-6.15277365e-01
1.80791740e-01	-5.18381466e-01
1.81125304e-01	-4.22264096e-01
1.81458868e-01	-3.32702514e-01
1.81792432e-01	-2.54240869e-01
1.82125996e-01	-1.89763366e-01
1.82459560e-01	-1.40391607e-01
1.82793124e-01	-1.05635618e-01
1.83126688e-01	-8.37237785e-02
1.83460252e-01	-7.20636496e-02
1.83793816e-01	-6.77969896e-02
1.84127381e-01	-6.83805098e-02
1.84460945e-01	-7.20754431e-02
1.84794509e-01	-7.82109786e-02
1.85128073e-01	-8.71278830e-02
1.85461637e-01	-9.98064474e-02
1.85795201e-01	-1.17296646e-01
1.86128765e-01	-1.40139189e-01
1.86462329e-01	-1.67962651e-01
1.86795893e-01	-1.99373989e-01
1.87129457e-01	-2.32153571e-01
1.87463022e-01	-2.63658341e-01
1.87796586e-01	-2.91282571e-01
1.88130150e-01	-3.12854341e-01
1.88463714e-01	-3.26916726e-01
1.88797278e-01	-3.32886707e-01
1.89130842e-01	-3.31084874e-01
1.89464406e-01	-3.22621000e-01
1.89797970e-01	-3.09131160e-01
1.90131534e-01	-2.92384796e-01
1.90465098e-01	-2.73810786e-01
1.90798662e-01	-2.54043614e-01
1.91132227e-01	-2.32649076e-01
1.91465791e-01	-2.08188543e-01
1.91799355e-01	-1.78676098e-01
1.92132919e-01	-1.42319968e-01
1.92466483e-01	-9.83156724e-02
1.92800047e-01	-4.74250776e-02
1.93133611e-01	7.87408020e-03
1.93467175e-01	6.37643057e-02
1.93800739e-01	1.15914318e-01
1.94134303e-01	1.60514440e-01
1.94467868e-01	1.95210828e-01
1.94801432e-01	2.19683559e-01
1.95134996e-01	2.35739959e-01
1.95468560e-01	2.46921105e-01
1.95802124e-01	2.57724580e-01
1.96135688e-01	2.72628591e-01
1.96469252e-01	2.95133633e-01
1.96802816e-01	3.27000713e-01
1.97136380e-01	3.67801545e-01
1.97469944e-01	4.14858190e-01
1.97803508e-01	4.63624894e-01
1.98137073e-01	5.08501428e-01
1.98470637e-01	5.43960091e-01
1.98804201e-01	5.65771534e-01
1.99137765e-01	5.72073202e-01
1.99471329e-01	5.64038715e-01
1.99804893e-01	5.45963894e-01
2.00138457e-01	5.24691655e-01
2.00472021e-01	5.08453004e-01
2.00805585e-01	5.05356034e-01
2.01139149e-01	5.21837568e-01
2.01472713e-01	5.61385377e-01
2.01806278e-01	6.23781915e-01
2.02139842e-01	7.05031044e-01
2.02473406e-01	7.97990118e-01
2.02806970e-01	8.93566157e-01
2.03140534e-01	9.82221004e-01
2.03474098e-01	1.05550101e+00
2.03807662e-01	1.10732991e+00
2.04141226e-01	1.13485408e+00
2.04474790e-01	1.13872196e+00
2.04808354e-01	1.12280899e+00
2.05141919e-01	1.09351000e+00
2.05475483e-01	1.05876304e+00
2.05809047e-01	1.02695875e+00
2.06142611e-01	1.00586892e+00
2.06476175e-01	1.00170583e+00
2.06809739e-01	1.01838917e+00
2.07143303e-01	1.05706638e+00
2.07476867e-01	1.11592880e+00
2.07810431e-01	1.19037517e+00
2.08143995e-01	1.27355290e+00
2.08477559e-01	1.35725226e+00
2.08811124e-01	1.43305816e+00
2.09144688e-01	1.49359099e+00
2.09478252e-01	1.53361161e+00
2.09811816e-01	1.55076074e+00
2.10145380e-01	1.54577115e+00
2.10478944e-01	1.52211263e+00
2.10812508e-01	1.48516511e+00
2.11146072e-01	1.44112335e+00
2.11479636e-01	1.39588899e+00
2.11813200e-01	1.35418886e+00
2.12146765e-01	1.31908305e+00
2.12480329e-01	1.29191035e+00
2.12813893e-01	1.27259920e+00
2.13147457e-01	1.26019448e+00
2.13481021e-01	1.25343735e+00
2.13814585e-01	1.25127004e+00
2.14148149e-01	1.25318855e+00
2.14481713e-01	1.25941312e+00
2.14815277e-01	1.27087916e+00
2.15148841e-01	1.28906804e+00
2.15482405e-01	1.31570201e+00
2.15815970e-01	1.35233691e+00
2.16149534e-01	1.39990933e+00
2.16483098e-01	1.45832359e+00
2.16816662e-01	1.52617785e+00
2.17150226e-01	1.60071442e+00
2.17483790e-01	1.67803721e+00
2.17817354e-01	1.75357855e+00
2.18150918e-01	1.82273867e+00
2.18484482e-01	1.88158437e+00
2.18818046e-01	1.92748514e+00
2.19151611e-01	1.95956831e+00
2.19485175e-01	1.97888859e+00
2.19818739e-01	1.98824480e+00
2.20152303e-01	1.99164000e+00
2.20485867e-01	1.99345462e+00
2.20819431e-01	1.99747582e+00
2.21152995e-01	2.00599307e+00
2.21486559e-01	2.01919574e+00
2.21820123e-01	2.03506025e+00
2.22153687e-01	2.04979873e+00
2.22487251e-01	2.05879714e+00
2.22820816e-01	2.05783450e+00
2.23154380e-01	2.04428070e+00
2.23487944e-01	2.01795540e+00
2.23821508e-01	1.98141017e+00
2.24155072e-01	1.93954362e+00
2.24488636e-01	1.89862727e+00
2.24822200e-01	1.86496137e+00
2.25155764e-01	1.84346528e+00
2.25489328e-01	1.83652274e+00
2.25822892e-01	1.84335285e+00
2.26156457e-01	1.86007177e+00
2.26490021e-01	1.88046235e+00
2.26823585e-01	1.89730533e+00
2.27157149e-01	1.90397943e+00
2.27490713e-01	1.89595069e+00
2.27824277e-01	1.87177708e+00
2.28157841e-01	1.83336575e+00
2.28491405e-01	1.78541241e+00
2.28824969e-01	1.73417047e+00
2.29158533e-01	1.68588218e+00
2.29492097e-01	1.64529939e+00
2.29825662e-01	1.61469071e+00
2.30159226e-01	1.59357379e+00
2.30492790e-01	1.57918211e+00
2.30826354e-01	1.56746450e+00
2.31159918e-01	1.55428911e+00
2.31493482e-01	1.53650792e+00
2.31827046e-01	1.51262355e+00
2.32160610e-01	1.48295361e+00
2.32494174e-01	1.44934468e+00
2.32827738e-01	1.41458856e+00
2.33161303e-01	1.38171617e+00
2.33494867e-01	1.35331537e+00
2.33828431e-01	1.33097259e+00
2.34161995e-01	1.31489680e+00
2.34495559e-01	1.30376140e+00
2.34829123e-01	1.29479363e+00
2.35162687e-01	1.28413022e+00
2.35496251e-01	1.26741727e+00
2.35829815e-01	1.24056737e+00
2.36163379e-01	1.20053184e+00
2.36496943e-01	1.14592507e+00
2.36830508e-01	1.07735301e+00
2.37164072e-01	9.97352691e-01
2.37497636e-01	9.09942232e-01
2.37831200e-01	8.19884311e-01
2.38164764e-01	7.31837183e-01
2.38498328e-01	6.49579439e-01
2.38831892e-01	5.75456837e-01
2.39165456e-01	5.10136267e-01
2.39499020e-01	4.52685030e-01
2.39832584e-01	4.00935121e-01
2.40166149e-01	3.52045914e-01
2.40499713e-01	3.03145726e-01
2.40833277e-01	2.51918382e-01
2.41166841e-01	1.97012768e-01
2.41500405e-01	1.38193180e-01
2.41833969e-01	7.62090130e-02
2.42167533e-01	1.24309189e-02
2.42501097e-01	-5.16383258e-02
2.42834661e-01	-1.14831087e-01
2.43168225e-01	-1.76610263e-01
2.43501789e-01	-2.37088330e-01
