1.42098305e-01	-1.69247868e-01
1.42431869e-01	-1.57779426e-01
1.42765433e-01	-1.44066492e-01
1.43098997e-01	-1.29780049e-01
1.43432561e-01	-1.16651680e-01
1.43766125e-01	-1.06194419e-01
1.44099689e-01	-9.94607837e-02
1.44433253e-01	-9.68844468e-02
1.44766817e-01	-9.82367312e-02
1.45100381e-01	-1.02705021e-01
1.45433946e-01	-1.09073219e-01
1.45767510e-01	-1.15962050e-01
1.46101074e-01	-1.22075632e-01
1.46434638e-01	-1.26403257e-01
1.46768202e-01	-1.28340043e-01
1.47101766e-01	-1.27711747e-01
1.47435330e-01	-1.24711503e-01
1.47768894e-01	-1.19774189e-01
1.48102458e-01	-1.13424372e-01
1.48436022e-01	-1.06135673e-01
1.48769586e-01	-9.82340163e-02
1.49103151e-01	-8.98656562e-02
1.49436715e-01	-8.10349693e-02
1.49770279e-01	-7.16994042e-02
1.50103843e-01	-6.18931365e-02
1.50437407e-01	-5.18408841e-02
1.50770971e-01	-4.20229862e-02
1.51104535e-01	-3.31638730e-02
1.51438099e-01	-2.61363083e-02
1.51771663e-01	-2.17979964e-02
1.52105227e-01	-2.07982696e-02
1.52438792e-01	-2.34036701e-02
1.52772356e-01	-2.93885475e-02
1.53105920e-01	-3.80213909e-02
1.53439484e-01	-4.81543456e-02
1.53773048e-01	-5.83989172e-02
1.54106612e-01	-6.73518612e-02
1.54440176e-01	-7.38258585e-02
1.54773740e-01	-7.70405528e-02
1.55107304e-01	-7.67392591e-02
1.55440868e-01	-7.32122947e-02
1.55774432e-01	-6.72259166e-02
1.56107997e-01	-5.98729233e-02
1.56441561e-01	-5.23744216e-02
1.56775125e-01	-4.58697684e-02
1.57108689e-01	-4.12316268e-02
1.57442253e-01	-3.89354134e-02
1.57775817e-01	-3.89991772e-02
1.58109381e-01	-4.09948411e-02
1.58442945e-01	-4.41192214e-02
1.58776509e-01	-4.73067452e-02
1.59110073e-01	-4.93658558e-02
1.59443638e-01	-4.91252596e-02
1.59777202e-01	-4.55803413e-02
1.60110766e-01	-3.80306813e-02
1.60444330e-01	-2.61958329e-02
1.60777894e-01	-1.02910469e-02
1.61111458e-01	8.95764816e-03
1.61445022e-01	3.03744140e-02
1.61778586e-01	5.24722104e-02
1.62112150e-01	7.36515678e-02
1.62445714e-01	9.24245481e-02
1.62779278e-01	1.07620112e-01
1.63112843e-01	1.18530900e-01
1.63446407e-01	1.24976717e-01
1.63779971e-01	1.27281106e-01
1.64113535e-01	1.26176748e-01
1.64447099e-01	1.22666790e-01
1.64780663e-01	1.17870433e-01
1.65114227e-01	1.12874604e-01
1.65447791e-01	1.08604389e-01
1.65781355e-01	1.05718542e-01
1.66114919e-01	1.04534937e-01
1.66448484e-01	1.04993516e-01
1.66782048e-01	1.06667248e-01
1.67115612e-01	1.08830666e-01
1.67449176e-01	1.10588019e-01
1.67782740e-01	1.11049596e-01
1.68116304e-01	1.09528991e-01
1.68449868e-01	1.05721618e-01
